708840.86,2652203.09,-2.746
708839.66,2652201.23,-2.866
708838.5,2652199.34,-2.986
708837.37,2652197.42,-3.106
708836.29,2652195.47,-3.226
708834.22,2652191.55,-3.346
708833.23,2652189.55,-3.466
708832.25,2652187.57,-3.586
708831.28,2652185.56,-3.696
708830.33,2652183.56,-3.796
708829.41,2652181.52,-3.886
708827.47,2652177.54,-3.966
708828.43,2652179.52,-4.036
708826.51,2652175.57,-4.096
708825.51,2652173.65,-4.146
708824.5,2652171.73,-4.206
708823.46,2652169.82,-4.246
708822.39,2652167.95,-4.296
708821.3,2652166.09,-4.336
708819.03,2652162.37,-4.376
708820.19,2652164.21,-4.436
708817.88,2652160.53,-4.496
708816.74,2652158.67,-4.576
708815.63,2652156.76,-4.666
708814.5,2652154.86,-4.756
708813.43,2652152.93,-4.856
708812.43,2652150.94,-4.956
708811.47,2652148.96,-5.046
708809.59,2652144.99,-5.136
708808.67,2652143.03,-5.226
708807.77,2652141.02,-5.306
708806.87,2652139.05,-5.386
708805.99,2652137.04,-5.466
708805.12,2652135.03,-5.546
708804.27,2652133.04,-5.636
708802.61,2652129.06,-5.736
708801.79,2652127.11,-5.846
708800.95,2652125.19,-5.986
708800.12,2652123.3,-6.146
708799.27,2652121.43,-6.326
708798.37,2652119.56,-6.526
708797.45,2652117.73,-6.736
708795.67,2652113.99,-6.946
708794.81,2652112.12,-7.166
708793.98,2652110.21,-7.376
708793.16,2652108.36,-7.576
708792.36,2652106.49,-7.786
708791.58,2652104.61,-7.976
708790.77,2652102.74,-8.156
708789.19,2652099.04,-8.306
708788.37,2652097.21,-8.446
708787.58,2652095.45,-8.566
708786.78,2652093.72,-8.676
708785.95,2652092.05,-8.786
708785.07,2652090.47,-8.886
708784.16,2652088.9,-8.976
708783.21,2652087.39,-9.066
708781.21,2652084.33,-9.146
708780.22,2652082.77,-9.226
708779.22,2652081.21,-9.306
708778.22,2652079.68,-9.396
708777.25,2652078.16,-9.486
708776.29,2652076.64,-9.596
708775.31,2652075.12,-9.706
708774.33,2652073.59,-9.816
708773.4,2652071.99,-9.936
708771.56,2652068.66,-10.066
708770.69,2652066.91,-10.196
708769.82,2652065.16,-10.336
708768.97,2652063.3,-10.476
708768.11,2652061.42,-10.606
708767.31,2652059.49,-10.736
708766.49,2652057.59,-10.866
708764.89,2652053.82,-10.986
708764.12,2652051.99,-11.106
708763.35,2652050.22,-11.226
708762.59,2652048.46,-11.336
708761.78,2652046.72,-11.456
708760.94,2652044.95,-11.566
708760.04,2652043.24,-11.676
708758.19,2652039.81,-11.796
708757.22,2652038.08,-11.916
708756.22,2652036.34,-12.036
708755.22,2652034.6,-12.166
708754.23,2652032.85,-12.316
708753.23,2652031.09,-12.456
708752.23,2652029.32,-12.596
708751.23,2652027.59,-12.736
708749.25,2652024.18,-12.876
708748.23,2652022.47,-13.026
708747.23,2652020.74,-13.166
708746.23,2652018.97,-13.306
708745.23,2652017.13,-13.436
708744.29,2652015.22,-13.546
708742.54,2652011.3,-13.616
708743.39,2652013.29,-13.656
708741.74,2652009.26,-13.666
708740.97,2652007.24,-13.626
708740.29,2652005.18,-13.546
708739.62,2652003.24,-13.416
708739.1,2652001.3,-13.226
708738.66,2651999.42,-12.996
708737.37,2651994.2,-12.696
708738.26,2651997.62,-12.356
708736.88,2651992.57,-11.976
708736.42,2651991.02,-11.546
708735.92,2651989.59,-11.086
708735.38,2651988.23,-10.596
708734.8,2651986.92,-10.086
708734.1,2651985.7,-9.566
708733.35,2651984.5,-9.026
708731.93,2651982.13,-8.466
708732.62,2651983.31,-7.906
708730.64,2651979.91,-7.356
708730,2651978.82,-6.796
708729.33,2651977.73,-6.246
708728.64,2651976.71,-5.706
708727.95,2651975.76,-5.186
708727.28,2651974.85,-4.686
708726.6,2651973.99,-4.196
708725.91,2651973.17,-3.706
708725.24,2651972.34,-3.246
708724.58,2651971.51,-2.816
708723.98,2651970.73,-2.406
708723.47,2651969.99,-2.016
708722.97,2651969.3,-1.646
708722.5,2651968.64,-1.306
708721.58,2651967.41,-1.006
708721.14,2651966.9,-0.736
708720.76,2651966.5,-0.486
708720.37,2651966.24,-0.266
708719.99,2651965.98,-0.146
708719.58,2651965.74,-0.026
708719.14,2651965.53,0.074
708718.68,2651965.4,0.164
708718.22,2651965.3,0.244
708708.14,2651967.89,0.524
708707.3,2651968.34,0.474
708706.45,2651968.87,0.454
708705.58,2651969.41,0.424
708704.73,2651970.03,0.394
708703.88,2651970.69,0.354
708703.15,2651971.38,0.314
708702.44,2651972.07,0.254
708701.76,2651972.76,0.174
708701.14,2651973.43,0.094
708700.57,2651974.07,-0.016
708700.05,2651974.73,-0.136
708699.59,2651975.34,-0.286
708699.26,2651975.95,-0.456
708699,2651976.53,-0.646
708698.82,2651977.05,-0.866
708698.76,2651977.52,-1.126
708698.75,2651978.02,-1.436
708698.89,2651978.56,-1.786
708699.18,2651979.12,-2.186
708699.52,2651979.74,-2.606
708700.01,2651980.39,-3.076
708700.64,2651981.03,-3.586
708701.37,2651981.7,-4.126
708702.22,2651982.44,-4.706
708703.19,2651983.18,-5.306
708705.38,2651984.77,-5.906
708706.56,2651985.62,-6.506
708707.81,2651986.5,-7.096
708709.12,2651987.42,-7.666
708710.4,2651988.45,-8.226
708711.73,2651989.56,-8.776
708713.03,2651990.73,-9.286
708714.37,2651991.91,-9.766
708715.65,2651993.15,-10.206
708716.9,2651994.41,-10.596
708718.14,2651995.69,-10.956
708719.37,2651996.98,-11.276
708721.61,2651999.74,-11.566
708720.53,2651998.33,-11.806
708722.63,2652001.19,-12.016
708723.57,2652002.68,-12.196
708724.41,2652004.24,-12.346
708725.14,2652005.85,-12.456
708725.77,2652007.44,-12.546
708726.37,2652009.06,-12.606
708726.9,2652010.73,-12.656
708727.76,2652014.08,-12.696
708727.32,2652012.41,-12.726
708728.08,2652015.75,-12.766
708728.37,2652017.46,-12.796
708728.67,2652019.14,-12.826
708729,2652020.84,-12.846
708729.35,2652022.59,-12.856
708729.76,2652024.37,-12.866
708730.32,2652026.09,-12.876
708731.67,2652029.61,-12.886
708730.93,2652027.82,-12.876
708732.47,2652031.39,-12.846
708733.4,2652033.25,-12.786
708734.35,2652035.17,-12.706
708735.4,2652037.12,-12.606
708736.44,2652039.12,-12.496
708737.5,2652041.18,-12.366
708740.55,2652047.4,-12.226
708739.59,2652045.32,-12.066
708738.57,2652043.24,-11.906
708741.47,2652049.48,-11.716
708742.29,2652051.56,-11.536
708743.11,2652053.67,-11.356
708743.91,2652055.77,-11.176
708745.38,2652060.16,-10.996
708744.66,2652057.95,-10.826
708746.09,2652062.36,-10.666
708746.87,2652064.56,-10.496
708747.66,2652066.79,-10.326
708748.44,2652069.02,-10.176
708749.31,2652071.31,-10.026
708750.17,2652073.61,-9.876
708751.92,2652078.36,-9.736
708752.88,2652080.73,-9.586
708753.92,2652083.06,-9.436
708754.97,2652085.36,-9.276
708756.03,2652087.64,-9.116
708757.21,2652089.89,-8.946
708759.76,2652094.48,-8.776
708761.19,2652096.79,-8.606
708762.6,2652099.14,-8.406
708764.06,2652101.51,-8.206
708765.58,2652103.9,-7.976
708768.49,2652108.79,-7.746
708767.02,2652106.34,-7.516
708769.99,2652111.22,-7.286
708771.44,2652113.65,-7.056
708772.9,2652116.13,-6.816
708774.34,2652118.65,-6.586
708777.23,2652123.67,-6.346
708775.8,2652121.15,-6.126
708778.64,2652126.2,-5.906
708781.43,2652131.22,-5.706
708780.06,2652128.7,-5.526
708782.82,2652133.77,-5.366
708784.14,2652136.29,-5.216
708786.85,2652141.4,-5.096
708788.19,2652143.99,-4.996
708789.51,2652146.55,-4.916
708790.88,2652149.09,-4.856
708793.58,2652154.21,-4.806
708792.26,2652151.64,-4.766
708794.96,2652156.75,-4.746
708796.38,2652159.28,-4.736
708797.77,2652161.85,-4.726
708799.12,2652164.43,-4.716
708801.92,2652169.53,-4.726
708800.54,2652166.98,-4.706
708803.28,2652172.11,-4.666
708804.62,2652174.73,-4.616
708806,2652177.3,-4.566
708807.39,2652179.89,-4.506
708810.19,2652185.19,-4.416
708808.78,2652182.53,-4.316
708811.62,2652187.83,-4.196
708813.06,2652190.5,-4.066
708814.51,2652193.21,-3.916
708815.93,2652195.95,-3.766
708817.38,2652198.65,-3.636
708820.24,2652204.08,-3.536
708821.68,2652206.85,-3.436
708823.1,2652209.63,-3.366
708824.52,2652212.4,-3.296
708827.3,2652218.01,-3.246
708825.92,2652215.2,-3.216
708828.69,2652220.83,-3.216
708830.05,2652223.65,-3.236
708831.36,2652226.49,-3.266
708833.97,2652232.14,-3.286
708832.67,2652229.33,-3.286
708835.23,2652234.98,-3.256
708836.49,2652237.82,-3.206
708837.77,2652240.63,-3.146
708840.3,2652246.28,-3.056
708839.01,2652243.45,-2.956
708841.58,2652249.1,-2.826
708842.85,2652251.93,-2.666
708844.18,2652254.74,-2.486
708846.82,2652260.4,-2.286
708845.5,2652257.56,-2.086
708848.17,2652263.22,-1.886
708849.56,2652266.03,-1.686
708850.91,2652268.87,-1.476
708852.28,2652271.71,-1.256
708855.1,2652277.37,-1.046
708856.55,2652280.21,-0.826
708858.01,2652283.03,-0.616
708859.51,2652285.86,-0.416
708862.49,2652291.54,-0.226
708863.97,2652294.39,-0.036
708865.47,2652297.24,0.144
708866.99,2652300.06,0.324
708870.13,2652305.65,0.484
708871.73,2652308.46,0.644
708873.39,2652311.24,0.784
708875.09,2652313.99,0.914
708878.54,2652319.55,1.044
708876.81,2652316.78,1.164
708880.35,2652322.28,1.284
708882.17,2652325.02,1.404
708884,2652327.77,1.524
708885.85,2652330.55,1.644
708887.69,2652333.32,1.764
708891.39,2652338.85,1.884
708893.24,2652341.63,2.004
708895.07,2652344.4,2.124
708896.93,2652347.17,2.244
708900.49,2652352.77,2.364
708898.71,2652349.98,2.494
708902.21,2652355.6,2.614
708903.92,2652358.43,2.744
708905.61,2652361.26,2.864
708908.89,2652367.01,2.974
708907.29,2652364.09,3.084
708910.43,2652369.95,3.184
708911.91,2652372.91,3.284
708913.33,2652375.87,3.374
708914.64,2652378.87,3.454
708917.14,2652384.85,3.524
708918.3,2652387.84,3.574
708919.43,2652390.86,3.614
708921.54,2652396.95,3.644
708920.52,2652393.89,3.664
708923.52,2652403.05,3.684
708924.46,2652406.09,3.694
708926.39,2652412.16,3.704
708925.43,2652409.13,3.704
708928.36,2652418.27,3.694
708929.38,2652421.31,3.684
708931.48,2652427.36,3.684
708930.42,2652424.34,3.684
708932.58,2652430.34,3.704
708933.77,2652433.26,3.724
708934.94,2652436.18,3.754
708937.54,2652441.86,3.794
708936.19,2652439.05,3.844
708938.97,2652444.65,3.894
708940.43,2652447.46,3.964
708941.97,2652450.27,4.034
708943.55,2652453.03,4.124
708946.81,2652458.51,4.214
708945.17,2652455.77,4.294
708948.45,2652461.28,4.364
708950.16,2652464.02,4.434
708951.85,2652466.75,4.504
708953.57,2652469.48,4.554
708957.11,2652474.87,4.604
708955.32,2652472.19,4.644
708958.88,2652477.57,4.674
708960.66,2652480.25,4.694
708962.47,2652482.94,4.714
708964.32,2652485.59,4.734
708966.17,2652488.26,4.744
708969.88,2652493.53,4.764
708971.79,2652496.15,4.784
708973.66,2652498.8,4.804
708975.53,2652501.45,4.824
708977.38,2652504.11,4.844
708980.97,2652509.48,4.874
708982.7,2652512.2,4.894
708984.4,2652514.93,4.924
708986.01,2652517.71,4.954
708989.05,2652523.28,4.974
708987.57,2652520.48,5.004
708990.49,2652526.11,5.024
708991.85,2652528.97,5.054
708993.19,2652531.86,5.074
708995.63,2652537.62,5.094
708994.44,2652534.74,5.114
708996.81,2652540.52,5.134
708997.94,2652543.44,5.154
708999.05,2652546.35,5.164
709001.23,2652552.23,5.174
709000.15,2652549.29,5.174
709002.31,2652555.19,5.174
709003.4,2652558.15,5.164
709004.46,2652561.11,5.154
709006.61,2652567.01,5.124
709005.55,2652564.05,5.094
709007.68,2652569.96,5.064
709008.73,2652572.91,5.014
709009.8,2652575.84,4.964
709010.87,2652578.78,4.904
709013.04,2652584.53,4.844
709014.17,2652587.38,4.784
709015.39,2652590.22,4.724
709018.03,2652595.83,4.654
709016.69,2652593.03,4.594
709019.42,2652598.62,4.544
709020.83,2652601.38,4.494
709022.26,2652604.11,4.444
709023.75,2652606.81,4.394
709026.66,2652612.27,4.354
709025.22,2652609.53,4.324
709028.14,2652614.99,4.294
709029.63,2652617.69,4.274
709031.06,2652620.45,4.254
709032.48,2652623.19,4.234
709035.3,2652628.59,4.214
709033.87,2652625.91,4.204
709038.05,2652633.99,4.194
709039.44,2652636.68,4.184
709040.79,2652639.38,4.174
709042.16,2652642.08,4.164
709044.94,2652647.39,4.154
709046.31,2652650.05,4.154
709047.73,2652652.68,4.144
709049.13,2652655.34,4.134
709050.54,2652658,4.134
709053.36,2652663.25,4.124
709054.78,2652665.88,4.114
709056.19,2652668.53,4.114
709057.59,2652671.16,4.104
709060.45,2652676.42,4.104
709059.02,2652673.79,4.094
709061.88,2652679.05,4.084
709063.32,2652681.67,4.084
709064.75,2652684.29,4.074
709066.17,2652686.91,4.074
709069.03,2652692.13,4.064
709067.6,2652689.53,4.054
709070.44,2652694.74,4.054
709071.82,2652697.39,4.044
709073.24,2652700,4.034
709074.65,2652702.61,4.024
709077.46,2652707.84,4.004
709076.06,2652705.22,3.994
709078.86,2652710.44,3.984
709080.24,2652713.04,3.964
709081.63,2652715.62,3.934
709083.03,2652718.19,3.914
709085.83,2652723.35,3.894
709084.43,2652720.75,3.874
709087.21,2652725.94,3.854
709088.61,2652728.52,3.844
709090,2652731.07,3.834
709091.39,2652733.65,3.824
709092.77,2652736.24,3.824
709095.54,2652741.39,3.834
709096.9,2652743.96,3.844
709098.27,2652746.52,3.864
709099.67,2652749.08,3.884
709101.04,2652751.61,3.914
709102.41,2652754.15,3.954
709103.8,2652756.69,3.984
709105.22,2652759.22,4.014
709106.63,2652761.75,4.044
709108.03,2652764.29,4.084
709110.88,2652769.3,4.114
709109.45,2652766.79,4.134
709112.35,2652771.79,4.164
709113.8,2652774.28,4.184
709115.28,2652776.74,4.204
709116.76,2652779.19,4.224
709118.23,2652781.62,4.234
709121.2,2652786.44,4.254
709122.63,2652788.75,4.264
709123.99,2652790.98,4.274
709125.29,2652793.1,4.294
709126.53,2652795.14,4.304
709127.74,2652797.13,4.314
709128.9,2652799.05,4.334
709130.05,2652800.93,4.344
709131.16,2652802.76,4.364
709132.27,2652804.57,4.384
709133.35,2652806.34,4.394
709134.41,2652808.05,4.414
709135.44,2652809.74,4.434
709136.47,2652811.41,4.454
709138.54,2652814.71,4.474
709139.58,2652816.37,4.494
709140.61,2652818,4.514
709141.62,2652819.58,4.524
709142.6,2652821.11,4.534
709143.55,2652822.58,4.544
709144.47,2652823.98,4.554
709145.38,2652825.32,4.564
709174.86,2652849.91,4.944
709174.18,2652849.12,4.914
709173.49,2652848.29,4.894
709172.74,2652847.46,4.874
709171.91,2652846.58,4.864
709171.06,2652845.68,4.844
709170.17,2652844.79,4.834
709169.2,2652843.88,4.804
709168.19,2652842.99,4.784
709167.1,2652842.02,4.764
709165.87,2652841.05,4.744
709164.56,2652840.02,4.734
709163.16,2652838.96,4.714
709161.7,2652837.84,4.714
709160.14,2652836.66,4.704
709158.51,2652835.47,4.704
709156.85,2652834.26,4.704
709155.08,2652833,4.704
709153.16,2652831.69,4.694
709151.13,2652830.33,4.694
709149.04,2652828.96,4.684
709146.87,2652827.57,4.674
709144.62,2652826.18,4.664
709142.34,2652824.79,4.644
709140.02,2652823.41,4.624
709137.67,2652822.11,4.614
709135.32,2652820.9,4.594
709132.92,2652819.8,4.574
709130.42,2652818.81,4.554
709127.82,2652817.93,4.544
709125.14,2652817.11,4.524
709122.4,2652816.34,4.514
709116.81,2652814.77,4.504
709114.06,2652813.88,4.494
709111.47,2652812.88,4.494
709109.01,2652811.82,4.484
709106.76,2652810.68,4.484
709104.67,2652809.47,4.474
709102.72,2652808.17,4.474
709100.91,2652806.81,4.464
709099.22,2652805.36,4.454
709097.63,2652803.81,4.444
709096.11,2652802.13,4.434
709094.66,2652800.33,4.424
709093.3,2652798.43,4.414
709092.04,2652796.43,4.394
709090.83,2652794.28,4.384
709089.67,2652792.02,4.364
709088.55,2652789.67,4.344
709087.5,2652787.21,4.324
709086.5,2652784.67,4.294
709085.55,2652782.08,4.264
709084.64,2652779.43,4.234
709083.77,2652776.77,4.204
709082.9,2652774.12,4.164
709082.03,2652771.5,4.124
709081.09,2652768.91,4.084
709080.08,2652766.33,4.044
709078.97,2652763.77,4.004
709077.75,2652761.18,3.964
709076.46,2652758.6,3.924
709075.16,2652755.99,3.894
709073.81,2652753.39,3.874
709072.45,2652750.75,3.854
709071.1,2652748.09,3.844
709069.8,2652745.41,3.844
709068.56,2652742.7,3.844
709067.39,2652739.96,3.854
709066.3,2652737.21,3.864
709065.3,2652734.45,3.884
709064.38,2652731.67,3.904
709063.51,2652728.87,3.914
709062.03,2652723.27,3.934
709062.75,2652726.07,3.954
709061.39,2652720.5,3.974
709060.74,2652717.77,3.984
709060.08,2652715.08,4.004
709059.35,2652712.41,4.014
709057.67,2652707.11,4.024
709058.56,2652709.75,4.034
709056.72,2652704.51,4.044
709055.7,2652701.93,4.044
709054.59,2652699.4,4.054
709053.4,2652696.89,4.064
709050.82,2652691.91,4.074
709052.14,2652694.39,4.074
709049.48,2652689.42,4.084
709048.12,2652686.94,4.094
709046.76,2652684.46,4.094
709045.38,2652681.97,4.104
709042.62,2652677.01,4.104
709044,2652679.49,4.114
709041.24,2652674.52,4.124
709039.85,2652672.03,4.124
709038.51,2652669.56,4.134
709037.15,2652667.07,4.134
709034.37,2652662.1,4.134
709035.75,2652664.58,4.144
709032.99,2652659.63,4.144
709031.6,2652657.18,4.154
709030.19,2652654.73,4.154
709028.78,2652652.27,4.164
709025.95,2652647.37,4.164
709027.38,2652649.82,4.174
709024.54,2652644.92,4.184
709023.12,2652642.49,4.194
709021.7,2652640.07,4.204
709020.26,2652637.64,4.214
709017.4,2652632.75,4.224
709018.83,2652635.19,4.234
709015.99,2652630.31,4.244
709014.58,2652627.89,4.264
709013.18,2652625.44,4.284
709011.78,2652623,4.304
709009,2652618.12,4.334
709010.39,2652620.56,4.364
709007.62,2652615.68,4.404
709006.25,2652613.25,4.444
709004.88,2652610.82,4.494
709003.51,2652608.39,4.544
709002.14,2652605.97,4.604
708999.38,2652601.14,4.674
708997.99,2652598.74,4.734
708996.59,2652596.34,4.804
708995.18,2652593.96,4.864
708992.37,2652589.22,4.934
708993.78,2652591.59,4.994
708990.98,2652586.87,5.054
708989.59,2652584.53,5.104
708988.22,2652582.19,5.144
708986.85,2652579.84,5.184
708985.51,2652577.49,5.224
708982.97,2652572.8,5.244
708981.74,2652570.45,5.264
708980.56,2652568.09,5.274
708979.4,2652565.74,5.284
708977.11,2652561.02,5.284
708978.25,2652563.38,5.274
708975.98,2652558.64,5.274
708974.88,2652556.27,5.264
708973.79,2652553.88,5.244
708972.73,2652551.49,5.224
708971.66,2652549.09,5.204
708969.57,2652544.33,5.184
708968.51,2652541.94,5.164
708967.44,2652539.56,5.134
708966.35,2652537.18,5.114
708965.24,2652534.8,5.084
708962.99,2652530.03,5.054
708961.86,2652527.66,5.034
708960.75,2652525.28,5.004
708959.62,2652522.9,4.984
708957.38,2652518.13,4.954
708958.5,2652520.51,4.934
708956.24,2652515.75,4.904
708955.11,2652513.37,4.884
708953.95,2652510.99,4.854
708952.82,2652508.63,4.834
708950.5,2652503.93,4.814
708951.67,2652506.28,4.794
708949.33,2652501.58,4.774
708948.14,2652499.25,4.754
708946.95,2652496.92,4.744
708945.73,2652494.6,4.724
708944.5,2652492.3,4.714
708941.95,2652487.77,4.704
708943.24,2652490.02,4.694
708940.62,2652485.54,4.684
708939.25,2652483.32,4.674
708937.86,2652481.11,4.664
708936.44,2652478.91,4.644
708935,2652476.71,4.624
708933.53,2652474.51,4.594
708930.64,2652470.1,4.554
708929.22,2652467.89,4.504
708927.81,2652465.65,4.454
708926.43,2652463.41,4.384
708925.08,2652461.12,4.324
708922.44,2652456.48,4.254
708923.74,2652458.81,4.194
708919.91,2652451.78,4.124
708918.69,2652449.37,4.074
708917.5,2652446.94,4.014
708916.37,2652444.48,3.964
708914.15,2652439.49,3.924
708913.1,2652436.97,3.884
708912.05,2652434.45,3.864
708911.04,2652431.91,3.844
708910.01,2652429.35,3.834
708908,2652424.3,3.814
708906.98,2652421.78,3.794
708905.93,2652419.28,3.774
708904.87,2652416.82,3.754
708902.61,2652411.88,3.734
708903.76,2652414.37,3.714
708901.42,2652409.4,3.704
708900.25,2652406.92,3.684
708899.05,2652404.45,3.654
708897.86,2652401.96,3.614
708895.49,2652396.99,3.574
708896.67,2652399.48,3.534
708894.32,2652394.47,3.494
708893.15,2652391.97,3.454
708891.98,2652389.46,3.394
708890.82,2652386.95,3.334
708889.65,2652384.41,3.264
708887.35,2652379.35,3.184
708886.21,2652376.82,3.094
708885.08,2652374.28,3.014
708883.95,2652371.74,2.924
708881.7,2652366.63,2.834
708882.82,2652369.19,2.734
708880.59,2652364.06,2.634
708879.5,2652361.48,2.524
708878.44,2652358.93,2.414
708877.4,2652356.37,2.294
708876.34,2652353.82,2.174
708874.19,2652348.81,2.054
708873.06,2652346.33,1.934
708871.87,2652343.89,1.814
708870.65,2652341.48,1.684
708869.4,2652339.08,1.564
708866.85,2652334.29,1.444
708865.54,2652331.9,1.324
708864.24,2652329.46,1.214
708862.97,2652327.03,1.124
708860.49,2652322.14,1.024
708861.73,2652324.6,0.944
708859.28,2652319.66,0.854
708858.11,2652317.21,0.774
708856.95,2652314.78,0.684
708855.79,2652312.32,0.594
708853.46,2652307.46,0.504
708854.62,2652309.89,0.414
708852.27,2652305.04,0.314
708851.08,2652302.66,0.204
708849.88,2652300.28,0.094
708848.67,2652297.89,-0.036
708846.23,2652293.21,-0.166
708847.46,2652295.52,-0.296
708844.98,2652290.93,-0.436
708843.69,2652288.71,-0.566
708842.35,2652286.52,-0.716
708840.96,2652284.37,-0.866
708839.52,2652282.24,-1.016
708836.53,2652277.98,-1.176
708838.02,2652280.11,-1.336
708835.01,2652275.88,-1.506
708833.5,2652273.76,-1.666
708831.99,2652271.64,-1.826
708830.5,2652269.51,-1.976
708829.02,2652267.34,-2.126
708826.1,2652262.96,-2.276
708827.55,2652265.15,-2.416
708824.66,2652260.77,-2.546
708823.23,2652258.56,-2.666
708821.82,2652256.32,-2.776
708820.41,2652254.06,-2.866
708819.05,2652251.78,-2.936
708817.7,2652249.47,-2.996
708815.17,2652244.74,-3.056
708813.99,2652242.33,-3.116
708812.87,2652239.96,-3.166
708811.79,2652237.59,-3.216
708809.69,2652232.84,-3.256
